Date,Open,High,Low,Close,Adj Close,Volume
2018-10-01,27.3724,27.7659,27.3724,27.6493,27.6493,35306689
2018-09-28,27.2181,27.5598,27.2039,27.2721,27.2721,41194875
2018-09-27,27.4553,27.4912,27.274,27.3463,27.3463,29639020
2018-09-26,27.4449,27.5891,27.2985,27.3463,27.3463,35350162
2018-09-25,27.6094,27.7307,27.5739,27.613,27.613,36180563
2018-09-24,27.2792,27.5571,27.2574,27.4373,27.4373,35505526
2018-09-21,27.009,27.1315,26.8248,27.0414,27.0414,38076126
2018-09-20,26.9727,27.076,26.8323,26.8656,26.8656,34987291
2018-09-19,26.7833,26.9687,26.7573,26.8569,26.8569,30511012
2018-09-18,26.7898,26.9556,26.7698,26.7755,26.7755,28587028
2018-09-17,26.6262,26.7795,26.537,26.5997,26.5997,41185173
2018-09-14,26.4213,26.6577,26.4111,26.5572,26.5572,26548218
2018-09-13,26.3637,26.4686,26.1887,26.418,26.418,30863076
2018-09-12,26.4854,26.6681,26.4005,26.4075,26.4075,35482348
2018-09-11,25.9992,26.4213,25.9286,26.2715,26.2715,39934347
2018-09-10,26.1675,26.2758,26.0142,26.0247,26.0247,24918926
2018-09-07,25.942,26.0827,25.6706,26.0352,26.0352,28337876
2018-09-06,26.4283,26.5187,25.9688,26.039,26.039,40283400
2018-09-05,26.443,26.5435,26.1745,26.5279,26.5279,26838399
2018-09-04,26.7434,26.7646,26.4569,26.5642,26.5642,42208150
2018-08-31,26.7474,26.7539,26.511,26.6223,26.6223,24913319
2018-08-30,26.8937,26.9471,26.6876,26.8293,26.8293,25866498
2018-08-29,26.8253,27.0149,26.7434,26.905,26.905,21699877
2018-08-28,26.905,27.0149,26.7223,26.7396,26.7396,23469976
2018-08-27,26.7474,26.8882,26.7079,26.8538,26.8538,19531224
2018-08-24,26.6288,26.8158,26.6032,26.6577,26.6577,21679845
2018-08-23,26.4642,26.511,26.3637,26.4642,26.4642,18088413
2018-08-22,26.4399,26.6733,26.4213,26.5898,26.5898,26131698
2018-08-21,26.3612,26.4854,26.2455,26.2758,26.2758,26589598
2018-08-20,25.9736,26.2339,25.9633,26.1423,26.1423,23336494
2018-08-17,25.9705,26.0352,25.8718,25.9666,25.9666,32248699
2018-08-16,25.8415,26.0497,25.8278,25.9026,25.9026,69943780
2018-08-15,26.3928,26.4356,25.6414,25.7169,25.7169,73821331
2018-08-14,26.7865,26.8253,26.5362,26.6465,26.6465,29186545
2018-08-13,26.8751,26.9687,26.5685,26.5824,26.5824,27450846
2018-08-10,26.6998,26.925,26.6465,26.925,26.925,47473386
2018-08-09,27.0336,27.0833,26.7184,26.7607,26.7607,42593253
2018-08-08,27.0183,27.1119,26.8487,27.0115,27.0115,26287369
2018-08-07,27.2826,27.3594,27.1224,27.2083,27.2083,32990697
2018-08-06,26.9865,27.1371,26.8253,27.0076,27.0076,22929221
2018-08-03,26.9969,27.0458,26.7716,26.9084,26.9084,21428342
2018-08-02,26.9969,27.0994,26.8216,27.0474,27.0474,27094645
2018-08-01,27.3407,27.3509,27.0496,27.1973,27.1973,31241061
2018-07-31,27.681,27.7554,27.5172,27.5795,27.5795,31571258
2018-07-30,27.6233,27.7371,27.5299,27.6304,27.6304,31862862
2018-07-27,27.2159,27.5482,27.18,27.4056,27.4056,35352000
2018-07-26,27.2826,27.5715,27.2289,27.5238,27.5238,34078555
2018-07-25,27.0365,27.2925,26.905,27.2254,27.2254,30863356
2018-07-24,26.7833,27.1583,26.7474,27.0006,27.0006,28433311
2018-07-23,26.8569,26.8751,26.6167,26.6643,26.6643,21317921
2018-07-20,26.8751,26.9374,26.697,26.7833,26.7833,30370576
2018-07-19,26.7963,26.9903,26.7682,26.8751,26.8751,45387630
2018-07-18,26.7223,26.9084,26.4569,26.8689,26.8689,42926151
2018-07-17,26.8689,27.0006,26.6998,26.8505,26.8505,27271995
2018-07-16,27.0038,27.1371,26.7275,26.9574,26.9574,31850970
2018-07-13,27.1545,27.4367,27.0833,27.2731,27.2731,31941419
2018-07-12,27.1545,27.3056,26.9374,27.1293,27.1293,35142916
2018-07-11,27.4112,27.5795,26.905,27.0833,27.0833,54142470
2018-07-10,27.6338,27.8944,27.6027,27.6701,27.6701,30768886
2018-07-09,27.2254,27.5047,27.2124,27.4658,27.4658,30923788
2018-07-06,26.8158,27.147,26.6899,27.0622,27.0622,26033961
2018-07-05,27.0904,27.1769,26.8188,26.8971,26.8971,27876969
2018-07-03,27.0365,27.3441,26.8634,26.925,26.925,26027661
2018-07-02,26.9687,26.976,26.611,26.7573,26.7573,42772452
2018-06-29,27.0657,27.4445,27.0657,27.1583,27.1583,36820381
2018-06-28,27.0657,27.1648,26.7833,26.9903,26.9903,39944959
2018-06-27,26.8903,27.3631,26.8791,27.0258,27.0258,57556917
2018-06-26,26.4031,26.7716,26.3113,26.6681,26.6681,37830411
2018-06-25,26.7963,26.8344,26.1568,26.3347,26.3347,51395400
2018-06-22,27.0006,27.1687,26.8721,26.8751,26.8751,79163482
2018-06-21,26.6577,26.672,26.2252,26.3504,26.3504,41970614
2018-06-20,26.8903,26.9471,26.6322,26.8471,26.8471,32592498
2018-06-19,26.4686,26.8293,26.3928,26.7291,26.7291,35253686
2018-06-18,26.4569,26.9687,26.4569,26.7898,26.7898,36866341
2018-06-15,26.9496,27.0038,26.4686,26.5241,26.5241,44989418
2018-06-14,27.2245,27.306,27.0423,27.1076,27.1076,28969847
2018-06-13,27.1648,27.3076,27.0357,27.1466,27.1466,35193791
2018-06-12,27.4601,27.5243,27.1765,27.2505,27.2505,44216289
2018-06-11,27.3113,27.5823,27.2541,27.4601,27.4601,30170848
2018-06-08,27.4038,27.477,27.1466,27.3177,27.3177,31631425
2018-06-07,27.1037,27.5267,27.0972,27.3709,27.3709,42728929
2018-06-06,26.9345,27.0341,26.7244,26.9622,26.9622,37944464
2018-06-05,26.7674,27.0409,26.7071,26.8344,26.8344,38588206
2018-06-04,27.2245,27.4237,26.8253,26.8985,26.8985,38535514
2018-06-01,27.0972,27.3124,26.9872,27.1337,27.1337,39699074
2018-05-31,27.0124,27.3262,26.9475,27.0046,27.0046,37323691
2018-05-30,26.6386,27.332,26.6283,27.2116,27.2116,64808066
2018-05-29,26.2871,26.5742,26.165,26.4122,26.4122,54407349
2018-05-25,26.721,26.756,26.2308,26.4932,26.4932,91357585
2018-05-24,27.3354,27.3774,27.0765,27.2003,27.2003,53921184
2018-05-23,27.4996,27.6775,27.2695,27.6545,27.6545,46745768
2018-05-22,28.0283,28.2115,27.58,27.658,27.658,46682739
2018-05-21,27.9031,28.0317,27.7637,28.0317,28.0317,32409732
2018-05-18,27.9148,27.9429,27.7268,27.7477,27.7477,39671304
2018-05-17,27.6376,28.0009,27.6233,27.9637,27.9637,45804231
2018-05-16,27.4129,27.5666,27.2757,27.5488,27.5488,33772353
2018-05-15,27.3848,27.4956,27.2428,27.4528,27.4528,29509072
2018-05-14,27.3428,27.5697,27.3428,27.4454,27.4454,28787398
2018-05-11,27.2788,27.4425,27.1966,27.2574,27.2574,33810339
2018-05-10,27.1224,27.2816,26.9978,27.2186,27.2186,39101011
2018-05-09,26.7989,27.3133,26.795,27.0155,27.0155,70105299
2018-05-08,26.2802,26.4894,25.8042,26.4767,26.4767,80999800
2018-05-07,26.4408,26.8452,26.2161,26.2703,26.2703,50596476
2018-05-04,26.0352,26.3265,25.9294,26.2344,26.2344,38243539
2018-05-03,26.047,26.1489,25.7546,26.1057,26.1057,43153193
2018-05-02,25.9818,26.3729,25.9464,26.1667,26.1667,37819171
2018-05-01,26.0888,26.1057,25.7303,26.0598,26.0598,38850006
2018-04-30,26.1806,26.5158,26.1741,26.2199,26.2199,36491757
2018-04-27,26.2344,26.3555,26.1208,26.2238,26.2238,29668440
2018-04-26,26.2199,26.5244,26.1376,26.5041,26.5041,34390897
2018-04-25,25.8367,26.1598,25.6735,26.1247,26.1247,37055097
2018-04-24,26.2703,26.4511,25.7767,25.9177,25.9177,64147482
2018-04-23,25.9585,26.2026,25.8155,26.1993,26.1993,41788064
2018-04-20,26.1096,26.1291,25.8718,26.039,26.039,38538925
2018-04-19,26.1529,26.3591,26.004,26.1633,26.1633,51093736
2018-04-18,25.9503,26.365,25.9428,26.131,26.131,48732291
2018-04-17,25.6943,25.8428,25.548,25.7259,25.7259,45336795
2018-04-16,25.4246,25.7416,25.2893,25.6267,25.6267,39478924
2018-04-13,25.2258,25.4696,25.1908,25.3674,25.3674,37525514
2018-04-12,25.1791,25.2893,25.0015,25.0903,25.0903,40287614
2018-04-11,24.7958,25.1513,24.7637,25.0947,25.0947,59653124
2018-04-10,24.4186,25.0283,24.4121,24.8344,24.8344,63674796
2018-04-09,24.0394,24.3441,23.9428,24.0394,24.0394,30458142
2018-04-06,24.213,24.3304,23.608,23.9244,23.9244,53158691
2018-04-05,23.9956,24.5186,23.9956,24.3658,24.3658,38082854
2018-04-04,23.602,23.9882,23.4375,23.936,23.936,35161891
2018-04-03,23.5557,23.9897,23.3318,23.9678,23.9678,39732203
2018-04-02,23.8537,23.8965,23.0638,23.4673,23.4673,53466147
2018-03-29,23.5557,24.0411,23.553,23.9459,23.9459,39404552
2018-03-28,23.9324,24.0143,23.4136,23.4523,23.4523,51314448
2018-03-27,24.249,24.348,23.7805,23.9185,23.9185,39194013
2018-03-26,23.9926,24.1809,23.7158,24.1463,24.1463,44909392
2018-03-23,23.9861,24.2624,23.6661,23.7198,23.7198,54088755
2018-03-22,24.0922,24.2195,23.8193,23.8657,23.8657,52032364
2018-03-21,23.8827,24.5186,23.8076,24.3624,24.3624,46277801
2018-03-20,23.6695,23.9008,23.6371,23.7411,23.7411,31694719
2018-03-19,23.8362,23.8687,23.4067,23.5419,23.5419,40888235
2018-03-16,23.7126,24.0173,23.6661,23.9112,23.9112,40374760
2018-03-15,23.9133,24.0155,23.5206,23.7008,23.7008,35176382
2018-03-14,24.0575,24.1241,23.7761,23.8254,23.8254,32170409
2018-03-13,24.213,24.3223,23.8673,23.9663,23.9663,30420462
2018-03-12,24.1594,24.3147,24.019,24.1389,24.1389,26891557
2018-03-09,23.8782,24.1672,23.8566,24.1463,24.1463,32297693
2018-03-08,23.7545,23.8254,23.5245,23.6946,23.6946,22716622
2018-03-07,23.6246,23.8748,23.4782,23.7008,23.7008,35046230
2018-03-06,24.0155,24.1051,23.761,23.8808,23.8808,44444755
2018-03-05,23.508,23.9415,23.4656,23.8673,23.8673,36375593
2018-03-02,23.3447,23.7008,23.1573,23.6175,23.6175,41329050
2018-03-01,23.5176,23.8761,23.3378,23.508,23.508,65130833
2018-02-28,24.2225,24.3114,23.531,23.5431,23.5431,49955773
2018-02-27,24.4629,24.6568,24.093,24.0966,24.0966,38173378
2018-02-26,24.3923,24.4629,24.271,24.4149,24.4149,34453566
2018-02-23,23.8705,24.2867,23.8285,24.2692,24.2692,47042635
2018-02-22,23.6661,24.1038,23.605,23.7545,23.7545,43458688
2018-02-21,23.8285,24.0506,23.4973,23.4973,23.4973,35513957
2018-02-20,23.8991,24.255,23.8991,23.8991,23.8991,50478079
2018-02-16,23.9877,24.255,23.8847,24.029,24.029,39095676
2018-02-15,24.1987,24.2165,23.7008,24.089,24.089,45996788
2018-02-14,23.5713,24.2195,23.5149,24.1497,24.1497,55965329
2018-02-13,23.7795,23.9056,23.6375,23.8025,23.8025,34794476
2018-02-12,23.8219,24.1672,23.7086,23.902,23.902,70748279
2018-02-09,23.8146,23.839,22.735,23.5176,23.5176,99699616
2018-02-08,24.2935,24.3923,23.5245,23.5352,23.5352,78706512
2018-02-07,24.7599,25.0665,24.2649,24.2692,24.2692,69737808
2018-02-06,24.0675,24.8587,23.9519,24.682,24.682,93026387
2018-02-05,25.2188,25.5359,24.0862,24.4882,24.4882,95503927
2018-02-02,26.1849,26.2472,25.4189,25.5601,25.5601,87093569
2018-02-01,26.4395,26.6932,26.2907,26.6751,26.6751,51040596
2018-01-31,26.456,26.5041,26.2199,26.4027,26.4027,44689898
2018-01-30,26.7028,26.7773,26.3629,26.3855,26.3855,64482244
2018-01-29,27.2321,27.3276,26.8864,26.9288,26.9288,35850749
2018-01-26,27.2541,27.3869,27.197,27.3423,27.3423,21975464
2018-01-25,27.5464,27.5464,27.144,27.1926,27.1926,32865116
2018-01-24,27.5138,27.6521,27.3129,27.409,27.409,36622209
2018-01-23,27.5771,27.6069,27.345,27.4835,27.4835,28868099
2018-01-22,26.9786,27.5355,26.9721,27.5259,27.5259,48229451
2018-01-19,26.9179,26.9536,26.7669,26.9439,26.9439,36631810
2018-01-18,27.0986,27.1648,26.9288,26.9786,26.9786,32642042
2018-01-17,27.0423,27.3168,26.8665,27.2007,27.2007,39706116
2018-01-16,27.3731,27.3913,26.9141,26.9639,26.9639,47101035
2018-01-12,27.0558,27.3801,27.0558,27.3108,27.3108,56178542
2018-01-11,26.5976,27.144,26.5023,27.0483,27.0483,51272345
2018-01-10,26.6148,26.6327,26.4846,26.5053,26.5053,30676214
2018-01-09,26.6575,26.6643,26.4953,26.5378,26.5378,26177627
2018-01-08,26.4352,26.6187,26.3633,26.6036,26.6036,27717813
2018-01-05,26.4208,26.4673,26.2274,26.446,26.446,40264241
2018-01-04,26.2798,26.4745,26.1849,26.456,26.456,40553886
2018-01-03,25.9624,26.3637,25.9337,26.2976,26.2976,54703861
2018-01-02,25.6168,25.9373,25.5359,25.91,25.91,42212044
2017-12-29,25.6311,25.6444,25.4466,25.4895,25.4895,20807438
2017-12-28,25.5211,25.564,25.477,25.564,25.564,22577339
2017-12-27,25.6135,25.6242,25.4735,25.5246,25.5246,30772096
2017-12-26,25.4791,25.6514,25.4266,25.6094,25.6094,24395549
2017-12-22,25.363,25.4895,25.2579,25.3882,25.3882,30221911
2017-12-21,24.8196,25.4086,24.795,25.3349,25.3349,47621579
2017-12-20,24.5443,24.8511,24.4694,24.8087,24.8087,34739047
2017-12-19,24.5403,24.6048,24.4073,24.4629,24.4629,19175688
2017-12-18,24.3012,24.5499,24.2935,24.4279,24.4279,27386679
2017-12-15,24.4343,24.4343,24.2083,24.2411,24.2411,28779218
2017-12-14,24.2585,24.4329,24.252,24.2624,24.2624,33624671
2017-12-13,24.3845,24.4406,24.2784,24.3498,24.3498,26300071
2017-12-12,24.5463,24.5742,24.3512,24.3845,24.3845,33555847
2017-12-11,24.3218,24.5759,24.3086,24.4517,24.4517,32295846
2017-12-08,24.1788,24.2867,23.3673,24.2762,24.2762,30526180
2017-12-07,23.9613,24.0979,23.9403,24.0553,24.0553,24656213
2017-12-06,24.2307,24.2732,23.9505,23.9856,23.9856,34419488
2017-12-05,24.406,24.4935,24.2732,24.3009,24.3009,30506631
2017-12-04,24.4406,24.7911,24.329,24.406,24.406,38741006
2017-12-01,24.3845,24.5836,24.1567,24.4167,24.4167,60445239
2017-11-30,23.9121,24.2585,23.9121,24.2135,24.2135,63649799
2017-11-29,23.7158,23.8999,23.6665,23.8558,23.8558,38810033
2017-11-28,23.5683,23.761,23.5409,23.7263,23.7263,34569215
2017-11-27,23.6834,23.7126,23.4934,23.5445,23.5445,30299104
2017-11-24,23.8142,23.8635,23.7831,23.7864,23.7864,14242621
2017-11-22,23.764,23.812,23.7055,23.7198,23.7198,26561820
2017-11-21,23.6631,23.7583,23.5743,23.625,23.625,24150048
2017-11-20,23.5997,23.6219,23.4683,23.5722,23.5722,22217261
2017-11-17,23.5574,23.6774,23.4987,23.6276,23.6276,26176443
2017-11-16,23.5328,23.6185,23.4461,23.5136,23.5136,35711981
2017-11-15,23.6631,23.7126,23.5099,23.6063,23.6063,50485194
2017-11-14,24.1788,24.1788,23.8484,23.8771,23.8771,47165013
2017-11-13,24.3421,24.4329,24.2411,24.2692,24.2692,21373770
2017-11-10,24.4972,24.5182,24.2229,24.4105,24.4105,29984891
2017-11-09,24.371,24.5814,24.3355,24.5386,24.5386,37065879
2017-11-08,24.5251,24.5875,24.329,24.4653,24.4653,40829081
2017-11-07,24.6577,24.6915,24.4551,24.5836,24.5836,38264864
2017-11-06,24.1747,24.6473,24.1326,24.6157,24.6157,54471290
2017-11-03,23.9856,24.1602,23.9613,24.0657,24.0657,31709867
2017-11-02,24.0657,24.1326,23.8502,23.9952,23.9952,32328413
2017-11-01,23.9403,24.1771,23.9289,24.0657,24.0657,49384605
2017-10-31,23.7293,23.8838,23.625,23.7961,23.7961,27536422
2017-10-30,23.631,23.7864,23.5865,23.7198,23.7198,33145692
2017-10-27,23.4314,23.7224,23.2456,23.5963,23.5963,46197590
2017-10-26,23.5159,23.631,23.414,23.5544,23.5544,26717942
2017-10-25,23.6276,23.6964,23.4314,23.5055,23.5055,38590037
2017-10-24,23.6774,23.7757,23.6203,23.6704,23.6704,27956651
2017-10-23,23.764,23.8406,23.6038,23.625,23.625,24700690
2017-10-20,23.7545,23.761,23.5899,23.7467,23.7467,26892125
2017-10-19,23.6099,23.7986,23.5997,23.7012,23.7012,21665843
2017-10-18,23.9254,24.0246,23.7467,23.7757,23.7757,21991697
2017-10-17,23.923,23.9935,23.8142,23.9433,23.9433,23905111
2017-10-16,23.9501,24.0675,23.88,23.9289,23.9289,21879979
2017-10-13,24.0303,24.0303,23.8635,23.8771,23.8771,25378734
2017-10-12,23.7961,23.9207,23.7583,23.8903,23.8903,29055002
2017-10-11,23.8938,23.9913,23.7961,23.9784,23.9784,29356726
2017-10-10,24.0691,24.1533,23.8977,23.923,23.923,22153803
2017-10-09,23.8938,23.9403,23.8701,23.9012,23.9012,16448791
2017-10-06,23.8275,23.9594,23.7718,23.8519,23.8519,34139214
2017-10-05,23.9648,24.0938,23.9501,24.0553,24.0553,28999782
2017-10-04,23.9648,24.0337,23.8635,23.9463,23.9463,29101990
2017-10-03,23.9576,24.0449,23.9121,23.9648,23.9648,20655561
2017-10-02,23.7406,23.9952,23.6492,23.9897,23.9897,35430850
2017-09-29,23.9154,23.9992,23.8381,23.9952,23.9952,40743961
2017-09-28,24.0303,24.1437,23.9327,23.9992,23.9992,33668402
2017-09-27,23.8977,23.9856,23.764,23.9784,23.9784,31158377
2017-09-26,23.8275,23.9207,23.761,23.8771,23.8771,30565849
2017-09-25,23.6562,23.9576,23.6327,23.8879,23.8879,42237505
2017-09-22,23.4075,23.6141,23.3825,23.5483,23.5483,41801842
2017-09-21,23.3902,23.4856,23.3228,23.428,23.428,25126171
2017-09-20,23.3302,23.4833,23.3088,23.4213,23.4213,52123886
2017-09-19,23.2188,23.297,23.1725,23.2643,23.2643,29976531
2017-09-18,23.0192,23.1828,23.0009,23.1685,23.1685,35621676
2017-09-15,23.0642,23.0703,22.917,23.0703,23.0703,35414255
2017-09-14,22.9482,23.1703,22.9448,23.0152,23.0152,41992136
2017-09-13,22.6686,22.9183,22.6447,22.9041,22.9041,45897681
2017-09-12,22.548,22.6686,22.4896,22.6196,22.6196,27172050
2017-09-11,22.3584,22.5134,22.3059,22.4817,22.4817,39174265
2017-09-08,22.4614,22.4749,22.1666,22.2709,22.2709,29678073
2017-09-07,22.4775,22.5662,22.361,22.51,22.51,24984449
2017-09-06,22.2194,22.5311,22.2082,22.468,22.468,49304223
2017-09-05,22.0774,22.216,21.9533,22.1091,22.1091,52350392
2017-09-01,21.8112,22.0605,21.7564,21.9874,21.9874,33529906
2017-08-31,21.7664,21.8323,21.6943,21.7769,21.7769,29879297
2017-08-30,21.5799,21.7371,21.5157,21.6733,21.6733,24979276
2017-08-29,21.5868,21.6903,21.5037,21.6621,21.6621,25211941
2017-08-28,21.7973,21.8704,21.5729,21.6903,21.6903,28784190
2017-08-25,21.7313,21.8735,21.7249,21.7868,21.7868,23752509
2017-08-24,21.6003,21.7419,21.5933,21.6903,21.6903,30038460
2017-08-23,21.5378,21.7868,21.5181,21.676,21.676,33324060
2017-08-22,21.5003,21.6314,21.4864,21.5834,21.5834,43865702
2017-08-21,21.5209,21.5293,21.372,21.4408,21.4408,29998752
2017-08-18,21.3894,21.698,21.3759,21.5527,21.5527,53856508
2017-08-17,21.6656,21.75,21.4378,21.4452,21.4452,42779140
2017-08-16,21.9709,22.0311,21.7072,21.7535,21.7535,47925351
2017-08-15,22.0813,22.0813,21.8358,21.9632,21.9632,36765971
2017-08-14,22.1531,22.2501,22.0185,22.0467,22.0467,32980658
2017-08-11,22.1882,22.313,22.0913,22.1129,22.1129,46238970
2017-08-10,22.5342,22.5719,22.2194,22.2571,22.2571,44087335
2017-08-09,22.51,22.6359,22.4125,22.4966,22.4966,30179455
2017-08-08,22.4614,22.6719,22.4104,22.4749,22.4749,30156174
2017-08-07,22.6039,22.6447,22.4585,22.5269,22.5269,33067246
2017-08-04,22.6382,22.7629,22.5857,22.7005,22.7005,27082581
2017-08-03,22.9104,22.9482,22.5269,22.6269,22.6269,44316982
2017-08-02,22.9183,23.0422,22.7126,22.9482,22.9482,43709814
2017-08-01,23.0534,23.1673,22.9361,23.0352,23.0352,36597051
2017-07-31,22.9928,23.1703,22.9322,23.0391,23.0391,38915943
2017-07-28,22.9391,23.214,22.901,22.9872,22.9872,42693050
2017-07-27,22.7887,23.0248,22.6863,23.0152,23.0152,45645733
2017-07-26,22.8867,23.0461,22.7205,22.7819,22.7819,61298300
2017-07-25,22.7452,22.9222,22.6935,22.7589,22.7589,44749370
2017-07-24,22.5662,22.6004,22.4225,22.4749,22.4749,30139419
2017-07-21,22.6649,22.7729,22.4857,22.5169,22.5169,37733923
2017-07-20,22.9391,23.0213,22.6789,22.7411,22.7411,48965032
2017-07-19,22.4585,22.8316,22.4411,22.8118,22.8118,71692086
2017-07-18,22.704,22.7108,22.3866,22.4817,22.4817,43242002
2017-07-17,22.575,22.7433,22.5545,22.5896,22.5896,35201363
2017-07-14,22.4966,22.6584,22.4749,22.6162,22.6162,29659512
2017-07-13,22.4104,22.5,22.2862,22.4817,22.4817,29035312
2017-07-12,22.5516,22.6074,22.2946,22.3926,22.3926,42845525
2017-07-11,22.2467,22.4104,22.1091,22.3298,22.3298,34389110
2017-07-10,22.1048,22.2596,22.0567,22.2082,22.2082,40890112
2017-07-07,22.0986,22.1666,21.8868,22.1363,22.1363,46371365
2017-07-06,22.4585,22.5234,22.1229,22.1704,22.1704,60075009
2017-07-05,22.7697,22.7887,22.3355,22.4191,22.4191,60631099
2017-07-03,22.5311,22.9906,22.5061,22.8837,22.8837,53213910
2017-06-30,22.5134,22.5545,22.3059,22.451,22.451,56797182
2017-06-29,22.3683,22.5966,22.3021,22.3501,22.3501,55005633
2017-06-28,22.2082,22.4375,22.1956,22.3021,22.3021,48746457
2017-06-27,22.2946,22.3957,22.1782,22.1813,22.1813,41108203
2017-06-26,22.3337,22.3753,22.1258,22.216,22.216,39330683
2017-06-23,22.1188,22.2882,22.0567,22.2635,22.2635,42020729
2017-06-22,22.1398,22.3059,22.025,22.1151,22.1151,44617969
2017-06-21,22.4225,22.5545,22.0094,22.129,22.129,78957020
2017-06-20,22.5198,22.5545,22.2406,22.4931,22.4931,46435241
2017-06-19,22.8763,22.9248,22.7238,22.7819,22.7819,45273549
2017-06-16,22.6902,22.9391,22.5437,22.9287,22.9287,68999077
2017-06-15,22.6233,22.7378,22.4558,22.5549,22.5549,56069417
2017-06-14,23.0842,23.0842,22.5519,22.727,22.727,88102391
2017-06-13,23.0425,23.1768,22.9334,23.1456,23.1456,46010975
2017-06-12,23.0162,23.202,22.9244,22.9746,22.9746,66740167
2017-06-09,22.3286,22.8876,22.325,22.813,22.813,67476517
2017-06-08,22.2358,22.4425,22.2285,22.2774,22.2774,56974093
2017-06-07,22.5694,22.678,22.1875,22.3425,22.3425,66732682
2017-06-06,22.3826,22.6996,22.3319,22.6611,22.6611,43174199
2017-06-05,22.2878,22.4784,22.2813,22.397,22.397,36545539
2017-06-02,22.5143,22.5207,22.2588,22.3562,22.3562,48091946
2017-06-01,22.4866,22.6996,22.4138,22.6162,22.6162,52318064
2017-05-31,22.3935,22.5441,22.3584,22.4754,22.4754,46555488
2017-05-30,22.7576,22.7576,22.5636,22.5724,22.5724,42226932
2017-05-26,22.8395,22.8993,22.7304,22.8781,22.8781,37272875
2017-05-25,23.2036,23.4336,22.7576,22.8395,22.8395,67911222
2017-05-24,23.3596,23.4305,23.156,23.2633,23.2633,39528829
2017-05-23,23.393,23.4172,23.2648,23.3863,23.3863,26442225
2017-05-22,23.5068,23.5193,23.2492,23.3315,23.3315,30065642
2017-05-19,23.2111,23.4305,23.156,23.3825,23.3825,44050218
2017-05-18,23.0014,23.2132,22.916,23.0981,23.0981,41096145
2017-05-17,23.198,23.3967,23.0953,23.1044,23.1044,44793318
2017-05-16,23.5614,23.5614,23.2531,23.3349,23.3349,34039960
2017-05-15,23.6171,23.6545,23.3759,23.4513,23.4513,38138686
2017-05-12,23.3315,23.3759,23.2015,23.2698,23.2698,30980224
2017-05-11,23.4777,23.5193,23.3137,23.3484,23.3484,34847207
2017-05-10,23.2254,23.5068,23.2036,23.3967,23.3967,53158488
2017-05-09,23.3315,23.3315,23.0218,23.0911,23.0911,31202355
2017-05-08,23.1148,23.3246,23.0953,23.2829,23.2829,55140203
2017-05-05,22.7725,23.156,22.7593,23.1184,23.1184,54573066
2017-05-04,23.0231,23.0499,22.6109,22.7576,22.7576,98798242
2017-05-03,23.066,23.2932,23.0014,23.1833,23.1833,49282228
2017-05-02,23.2829,23.3596,23.0231,23.1184,23.1184,47052304
2017-05-01,23.2932,23.3578,23.1833,23.2348,23.2348,27424754
2017-04-28,23.4817,23.5236,23.2652,23.3008,23.3008,42001676
2017-04-27,23.3596,23.3825,23.0521,23.2829,23.2829,59809732
2017-04-26,23.5112,23.861,23.5002,23.5414,23.5414,54396049
2017-04-25,23.4777,23.6756,23.4071,23.6211,23.6211,45381131
2017-04-24,23.4548,23.5167,23.3484,23.4213,23.4213,38797864
2017-04-21,23.3008,23.3993,23.167,23.2829,23.2829,38837919
2017-04-20,23.3556,23.5722,23.3315,23.3993,23.3993,47266917
2017-04-19,23.692,23.7363,23.2254,23.2864,23.2864,52737557
2017-04-18,23.7495,23.9082,23.5838,23.6332,23.6332,42867444
2017-04-17,23.7977,23.8808,23.7406,23.857,23.857,23324993
2017-04-13,24.2277,24.2449,23.7495,23.8047,23.8047,51378158
2017-04-12,24.3758,24.5291,24.1727,24.2487,24.2487,33346575
2017-04-11,24.3853,24.396,24.09,24.3512,24.3512,40445466
2017-04-10,24.2996,24.4581,24.2487,24.348,24.348,31495724
2017-04-07,24.2727,24.3371,24.1294,24.1658,24.1658,36627958
2017-04-06,24.1627,24.3277,24.0974,24.2585,24.2585,38211999
2017-04-05,24.3441,24.5542,24.0294,24.0662,24.0662,66147720
2017-04-04,24.0186,24.1606,23.7882,24.142,24.142,37765123
2017-04-03,24.0458,24.0632,23.7263,23.967,23.967,38238058
2017-03-31,24.0111,24.1585,23.8982,24.0073,24.0073,57607967
2017-03-30,24.2487,24.3074,24.0286,24.09,24.09,46246744
2017-03-29,23.7674,24.1389,23.702,24.0974,24.0974,54079402
2017-03-28,23.472,23.8295,23.4184,23.771,23.771,81247589
2017-03-27,23.3246,23.5032,23.308,23.437,23.437,33457164
2017-03-24,23.6756,23.7263,23.5032,23.5488,23.5488,30400735
2017-03-23,23.6683,23.8423,23.6171,23.6401,23.6401,34357376
2017-03-22,23.6982,23.8457,23.6035,23.7363,23.7363,36152542
2017-03-21,24.0528,24.0691,23.6812,23.771,23.771,48672638
2017-03-20,23.8938,23.9913,23.7495,23.9398,23.9398,35569811
2017-03-17,24.09,24.142,23.9734,23.9734,23.9734,41467971
2017-03-16,24.2135,24.2135,23.9239,23.9913,23.9913,47675151
2017-03-15,23.837,24.2165,23.7215,24.1619,24.1619,67964823
2017-03-14,23.7215,23.7254,23.4271,23.6353,23.6353,77258889
2017-03-13,23.8786,24.022,23.8246,23.9052,23.9052,38307318
