Date,Open,High,Low,Close,Adj Close,Volume
2019-12-23,118.671,118.8,117.964,118.362,118.362,5966140
2019-12-20,118.078,118.56,117.901,118.526,118.526,6289791
2019-12-19,117.964,118.705,117.752,118.372,118.372,7598450
2019-12-18,118.899,119.033,118.016,118.182,118.182,7210768
2019-12-17,119.699,119.806,118.818,119.16,119.16,7135789
2019-12-16,119.862,119.915,119.017,119.331,119.331,10578011
2019-12-13,119.624,120.917,118.836,120.418,120.418,13088687
2019-12-12,120.548,120.626,118.312,119.033,119.033,17167911
2019-12-11,120.645,121.388,120.584,121.043,121.043,7225258
2019-12-10,120.54,120.687,119.871,120.087,120.087,5713057
2019-12-09,120.373,120.479,120.01,120.078,120.078,4798373
2019-12-06,119.545,120.488,119.391,119.815,119.815,9158800
2019-12-05,120.087,120.769,120.036,120.488,120.488,8399164
2019-12-04,121.564,121.704,120.565,121.088,121.088,9917319
2019-12-03,121.298,122.778,121.201,122.295,122.295,15384715
2019-12-02,119.644,120.095,119.47,119.78,119.78,20443595
2019-11-29,121.597,121.651,120.855,121.421,121.421,7230336
2019-11-27,121.582,121.828,121.421,121.687,121.687,4737303
2019-11-26,121.906,122.171,121.853,122.011,122.011,4952394
2019-11-25,121.316,121.52,121.21,121.326,121.326,4808770
2019-11-22,121.141,121.298,120.769,120.962,120.962,5396986
2019-11-21,120.735,121.123,120.275,120.804,120.804,6918997
2019-11-20,120.972,121.582,120.846,121.582,121.582,9149033
2019-11-19,119.634,120.382,119.634,120.308,120.308,9129832
2019-11-18,119.49,119.835,119.24,119.314,119.314,6875195
2019-11-15,118.853,119.443,118.808,119.091,119.091,5387424
2019-11-14,119.128,119.692,119.024,119.223,119.223,11882099
2019-11-13,118.283,118.401,117.717,118.007,118.007,7809559
2019-11-12,116.942,117.53,116.536,117.24,117.24,6678104
2019-11-11,117.027,117.035,116.408,116.688,116.688,5295283
2019-11-08,116.827,117.53,116.536,116.629,116.629,11829370
2019-11-07,117.873,117.883,116.255,117.116,117.116,22224108
2019-11-06,119.322,119.666,118.731,119.287,119.287,10818215
2019-11-05,118.635,118.818,118.211,118.57,118.57,15610606
2019-11-04,120.15,120.291,119.761,119.924,119.924,12878904
2019-11-01,121.695,122.136,120.863,121.545,121.545,13215355
2019-10-31,121.252,122.276,121.21,121.898,121.898,18349048
2019-10-30,118.899,120.345,118.899,120.275,120.275,12646299
2019-10-29,118.765,118.871,118.379,118.534,118.534,6137180
2019-10-28,118.731,118.731,118.229,118.455,118.455,13211631
2019-10-25,120.418,120.436,119.364,119.545,119.545,6569826
2019-10-24,120.548,121.043,119.982,120.133,120.133,7914057
2019-10-23,120.855,121.113,120.275,120.373,120.373,6952121
2019-10-22,120.284,120.418,119.65,120.256,120.256,7751793
2019-10-21,119.587,119.948,119.287,119.555,119.555,9488984
2019-10-18,120.661,121.037,120.345,120.462,120.462,7481080
2019-10-17,120.409,121.166,120.222,120.462,120.462,7599258
2019-10-16,120.515,120.881,120.265,120.76,120.76,10017347
2019-10-15,121.421,121.67,120.436,120.609,120.609,14673426
2019-10-14,122.101,122.117,121.784,122.084,122.084,6880086
2019-10-11,121.695,121.793,120.574,121.218,121.218,33038599
2019-10-10,123.513,123.566,122.324,122.727,122.727,17446741
2019-10-09,124.782,124.789,124.106,124.565,124.565,10350889
2019-10-08,125.838,125.94,124.798,125.276,125.276,16847884
2019-10-07,125.266,125.587,124.87,124.939,124.939,13616601
2019-10-04,125.437,126.029,125.304,125.994,125.994,13831468
2019-10-03,124.246,125.709,124.2,125.058,125.058,15673773
2019-10-02,123.805,124.488,123.616,123.932,123.932,14943704
2019-10-01,121.916,124.191,121.819,123.625,123.625,19546384
2019-09-30,122.231,123.283,122.194,123.275,123.275,9762218
2019-09-27,122.621,123.187,122.465,122.968,122.968,12057015
2019-09-26,122.575,123.196,122.249,122.666,122.666,12507164
2019-09-25,123.416,123.664,121.615,121.879,121.879,16854632
2019-09-24,122.699,123.915,122.69,123.683,123.683,15029026
2019-09-23,122.548,123.328,122.075,122.213,122.213,17878327
2019-09-20,121.288,122.324,121,122.24,122.24,15527426
2019-09-19,121.279,121.484,120.593,120.654,120.654,15593771
2019-09-18,120.556,121.193,120.213,120.284,120.284,12892098
2019-09-17,119.197,120.275,118.909,119.77,119.77,10780780
2019-09-16,118.782,119.382,118.246,119.128,119.128,12735088
2019-09-13,119.128,119.5,117.631,117.631,117.631,21963611
2019-09-12,121.906,122.164,119.798,120.205,120.205,22243516
2019-09-11,120.962,121.624,120.953,121,121,12700469
2019-09-10,123.065,123.441,121.193,121.218,121.218,16077829
2019-09-09,123.906,124.062,123.353,123.363,123.363,18412343
2019-09-06,125.133,125.796,124.978,125.596,125.596,10987944
2019-09-05,125.48,125.605,123.961,124.701,124.701,22502422
2019-09-04,126.228,127.193,126.185,127.023,127.023,9242040
2019-09-03,126.725,128.091,126.261,126.835,126.835,18180534
2019-08-30,126.08,126.844,125.858,126.659,126.659,15756827
2019-08-29,126.632,126.716,125.666,126.623,126.623,10331315
2019-08-28,127.968,128.074,126.995,127.124,127.124,11741566
2019-08-27,126.099,127.051,125.966,126.95,126.95,13177584
2019-08-26,125.446,125.796,124.939,125.002,125.002,14156706
2019-08-23,123.424,125.779,123.345,125.515,125.515,18830316
2019-08-22,123.84,124.421,123.389,123.493,123.493,16139845
2019-08-21,124.438,125.374,124.088,124.306,124.306,10897776
2019-08-20,124.929,125.232,124.546,125.142,125.142,8664639
2019-08-19,123.469,124.387,123.416,123.874,123.874,15831686
2019-08-16,125.605,125.994,124.546,125.666,125.666,20522938
2019-08-15,125.505,127.809,125.189,126.688,126.688,27595882
2019-08-14,124.828,125.323,124.428,125.284,125.284,17521986
2019-08-13,123.674,123.76,122.075,122.539,122.539,18720280
2019-08-12,121.879,123.345,121.722,122.961,122.961,16388683
2019-08-09,120.981,121.759,120.284,120.445,120.445,12355749
2019-08-08,119.657,120.777,118.671,120.687,120.687,17146447
2019-08-07,122.472,123.038,120.213,120.428,120.428,37885997
2019-08-06,118.853,120.382,118.749,120.382,120.382,14822468
2019-08-05,118.8,119.443,118.387,119.424,119.424,21561564
2019-08-02,116.653,117.389,116.445,117.389,117.389,17608149
2019-08-01,114.709,116.435,114.594,116.322,116.322,31005751
2019-07-31,113.047,114.442,113.01,114.064,114.064,18406596
2019-07-30,113.307,113.386,112.81,113.155,113.155,6615801
2019-07-29,113.145,113.261,112.785,112.883,112.883,7260509
2019-07-26,113.047,113.11,112.65,112.846,112.846,7210240
2019-07-25,112.65,112.794,112.009,112.576,112.576,10361007
2019-07-24,112.959,113.215,112.846,113.119,113.119,7444387
2019-07-23,112.959,113.084,112.413,112.628,112.628,9447455
2019-07-22,113.712,113.727,113.092,113.251,113.251,6063596
2019-07-19,112.95,113.242,112.883,113.039,113.039,6763029
2019-07-18,112.846,113.579,112.643,113.307,113.307,6670840
2019-07-17,112.484,113.327,112.474,113.298,113.298,11257060
2019-07-16,111.737,112.087,111.538,112.072,112.072,7191634
2019-07-15,111.962,112.474,111.962,112.413,112.413,7055550
2019-07-12,111.514,111.962,111.3,111.781,111.781,8146258
2019-07-11,112.705,112.794,111.372,111.644,111.644,16458674
2019-07-10,113.604,113.684,112.883,113.155,113.155,11033409
2019-07-09,113.895,113.924,113.437,113.787,113.787,7242192
2019-07-08,114.206,114.35,113.83,113.83,113.83,7561281
2019-07-05,113.77,113.779,113.02,113.675,113.675,14190661
2019-07-03,114.594,115.271,114.585,115.2,115.2,6268374
2019-07-02,113.795,114.486,113.703,114.387,114.387,12227915
2019-07-01,113.795,113.95,112.95,113.506,113.506,16475853
2019-06-28,113.579,114.004,113.463,113.779,113.779,9512993
2019-06-27,113.352,114.014,113.074,113.859,113.859,11351526
2019-06-26,113.665,113.684,112.976,113.057,113.057,14903365
2019-06-25,113.761,114.014,113.703,113.787,113.787,11211979
2019-06-24,113.215,113.533,113.145,113.428,113.428,7446385
2019-06-21,113.516,113.533,112.538,112.585,112.585,16920947
2019-06-20,113.869,114.367,113.588,113.849,113.849,12515798
2019-06-19,112.959,113.703,112.714,113.542,113.542,13964453
2019-06-18,113.721,113.82,113.039,113.376,113.376,12047889
2019-06-17,112.546,112.873,112.324,112.81,112.81,7058295
2019-06-14,112.298,112.83,112.29,112.612,112.612,6815927
2019-06-13,112.035,112.427,112.028,112.324,112.324,6491465
2019-06-12,111.699,111.999,111.616,111.935,111.935,6162217
2019-06-11,111.729,112.009,111.635,111.868,111.868,5971155
2019-06-10,111.935,111.962,111.635,111.798,111.798,9676290
2019-06-07,112.897,113.136,112.594,112.855,112.855,13282910
2019-06-06,112.182,112.724,111.635,111.882,111.882,11231203
2019-06-05,111.815,112.165,111.472,111.529,111.529,10290438
2019-06-04,112.546,112.873,111.842,112.147,112.147,16634790
2019-06-03,113.002,113.579,112.687,113.453,113.453,20805077
2019-05-31,111.898,112.759,111.832,112.695,112.695,22147582
2019-05-30,110.571,111.325,110.169,111.3,111.3,15235691
2019-05-29,110.853,111.043,110.277,110.358,110.358,15511526
2019-05-28,109.651,110.189,109.491,110.095,110.095,9473638
2019-05-24,109.06,109.241,108.917,109.241,109.241,5827560
2019-05-23,108.489,109.501,108.48,109.159,109.159,11397659
2019-05-22,107.515,107.995,107.482,107.922,107.922,6638684
2019-05-21,107.377,107.482,107.131,107.311,107.311,4704918
2019-05-20,107.815,108.034,107.42,107.49,107.49,7068918
2019-05-17,107.951,107.969,107.455,107.703,107.703,5552884
2019-05-16,107.55,107.569,107.311,107.474,107.474,8967723
2019-05-15,107.888,107.941,107.515,107.824,107.824,11190445
2019-05-14,107.296,107.42,107.038,107.184,107.184,6656389
2019-05-13,107.216,107.651,107.084,107.49,107.49,12284239
2019-05-10,106.766,107.242,106.501,106.644,106.644,7062851
2019-05-09,106.958,107.131,106.266,106.794,106.794,11010007
2019-05-08,106.996,107.131,106.257,106.35,106.35,8080259
2019-05-07,106.45,106.987,106.335,106.82,106.82,10510105
2019-05-06,106.266,106.326,105.935,105.999,105.999,5243619
2019-05-03,105.718,105.891,105.461,105.718,105.718,7242788
2019-05-02,105.726,105.841,105.169,105.408,105.408,7735617
2019-05-01,105.734,106.389,105.664,105.917,105.917,16811751
2019-04-30,104.879,105.558,104.862,105.48,105.48,9328074
2019-04-29,105.115,105.213,104.796,104.942,104.942,12010697
2019-04-26,105.762,105.799,105.471,105.62,105.62,6975431
2019-04-25,105.334,105.453,105.002,105.249,105.249,6776406
2019-04-24,105.012,105.426,104.995,105.408,105.408,8559742
2019-04-23,104.603,104.675,104.41,104.567,104.567,7314287
2019-04-22,104.484,104.567,104.274,104.341,104.341,7316193
2019-04-18,104.767,105.002,104.742,104.834,104.834,32340993
2019-04-17,104.193,104.567,104.179,104.293,104.293,7172422
2019-04-16,104.515,104.622,104.201,104.258,104.258,10465000
2019-04-15,104.742,104.916,104.693,104.907,104.907,3598735
2019-04-12,104.824,104.975,104.622,104.657,104.657,8211986
2019-04-11,105.726,105.799,105.267,105.388,105.388,10174008
2019-04-10,106.009,106.22,105.866,106.015,106.015,8814945
2019-04-09,105.973,106.059,105.585,105.762,105.762,8229310
2019-04-08,105.637,105.734,105.361,105.426,105.426,5212160
2019-04-05,105.453,105.927,105.417,105.806,105.806,7410760
2019-04-04,105.435,105.692,105.295,105.673,105.673,8795536
2019-04-03,105.444,105.673,105.232,105.361,105.361,12199709
2019-04-02,106.183,106.405,105.99,106.291,106.291,11399807
2019-04-01,106.888,106.942,105.944,106.087,106.087,19343244
2019-03-29,106.987,107.651,106.95,107.621,107.621,12736908
2019-03-28,107.474,107.834,107.261,107.719,107.719,10741610
2019-03-27,106.758,107.534,106.662,107.358,107.358,16690802
2019-03-26,106.131,106.644,106.068,106.369,106.369,8813767
2019-03-25,106.229,107.216,105.981,106.442,106.442,11438689
2019-03-22,105.726,106.636,105.602,106.275,106.275,15363098
2019-03-21,104.675,104.777,104.484,104.667,104.667,8438190
2019-03-20,103.617,104.577,103.61,104.427,104.427,11893427
2019-03-19,103.081,103.51,102.899,103.334,103.334,6132911
2019-03-18,103.463,103.731,103.429,103.565,103.565,4573980
2019-03-15,103.617,103.801,103.334,103.626,103.626,5054105
2019-03-14,103.573,103.635,102.927,102.956,102.956,9620046
2019-03-13,103.546,103.81,103.51,103.698,103.698,5153594
2019-03-12,103.247,104.041,103.212,103.892,103.892,7545111
2019-03-11,103.334,103.343,102.984,103.166,103.166,6059708
2019-03-08,103.098,103.573,102.863,103.463,103.463,8831784
2019-03-07,102.691,103.212,102.673,103.052,103.052,9618475
2019-03-06,102.089,102.591,102.061,102.391,102.391,9124439
2019-03-05,101.554,102.042,101.545,102.016,102.016,6573493
2019-03-04,101.563,101.967,101.359,101.818,101.818,11523132
2019-03-01,101.597,101.764,100.996,101.014,101.014,15908272
2019-02-28,102.419,102.471,101.703,101.967,101.967,11223424
2019-02-27,102.88,102.889,102.181,102.302,102.302,9109000
2019-02-26,103.397,103.463,103.09,103.454,103.454,7097611
2019-02-25,102.927,103.044,102.718,102.966,102.966,7409169
2019-02-22,103.174,103.573,103.131,103.267,103.267,7504559
2019-02-21,102.838,102.917,102.538,102.665,102.665,8691693
2019-02-20,103.583,103.698,103.285,103.573,103.573,5245700
2019-02-19,103.986,104.086,103.583,103.873,103.873,6913875
2019-02-15,103.257,103.645,103.238,103.61,103.61,6507039
2019-02-14,103.746,103.801,103.275,103.446,103.446,6909279
2019-02-13,102.908,103.106,102.709,102.863,102.863,5601059
2019-02-12,103.334,103.412,102.956,103.247,103.247,9347018
2019-02-11,103.501,103.781,103.412,103.51,103.51,5124646
2019-02-08,103.855,104.023,103.69,103.925,103.925,6928715
2019-02-07,103.166,103.546,102.984,103.473,103.473,10337628
2019-02-06,103.09,103.124,102.566,102.815,102.815,6102971
2019-02-05,102.566,102.984,102.504,102.761,102.761,8221151
2019-02-04,102.312,102.409,101.967,102.296,102.296,10555815
2019-02-01,103.182,103.267,102.655,102.751,102.751,14156133
2019-01-31,103.027,103.546,102.984,103.37,103.37,13973790
2019-01-30,102.429,102.547,101.991,102.504,102.504,12472881
2019-01-29,102.163,102.591,102.042,102.583,102.583,6784511
2019-01-28,102.171,102.513,102.061,102.061,102.061,7593486
2019-01-25,102.217,102.347,101.991,102.163,102.163,7622980
2019-01-24,102.489,102.779,102.312,102.655,102.655,8402482
2019-01-23,101.624,102.242,101.581,101.991,101.991,6816047
2019-01-22,101.982,102.321,101.783,102.025,102.025,10478657
2019-01-18,101.589,101.826,101.192,101.35,101.35,16643891
2019-01-17,101.906,102.163,101.631,101.881,101.881,9619964
2019-01-16,101.376,102.042,101.304,101.863,101.863,7136431
2019-01-15,102.19,102.197,101.678,101.755,101.755,10615782
2019-01-14,102.479,102.574,101.932,102.124,102.124,7941383
2019-01-11,102.419,102.788,102.288,102.504,102.504,6827879
2019-01-10,102.797,102.899,101.999,102.106,102.106,9701976
2019-01-09,102.779,102.917,102.391,102.761,102.761,11030977
2019-01-08,103.131,103.343,102.88,102.917,102.917,9128842
2019-01-07,103.925,103.952,103.081,103.182,103.182,10026732
2019-01-04,103.69,103.873,103.098,103.483,103.483,15303291
2019-01-03,103.645,104.975,103.593,104.713,104.713,24998140
2019-01-02,103.106,103.529,102.838,103.519,103.519,23410593
2018-12-31,102.269,103.037,102.106,102.994,102.994,20540473
2018-12-28,102.051,102.601,101.967,102.601,102.601,11656158
2018-12-27,102.779,102.872,101.703,101.755,101.755,14331717
2018-12-26,102.556,102.88,101.694,101.739,101.739,13805064
2018-12-24,102.673,102.908,102.489,102.83,102.83,9884411
2018-12-21,102.682,102.735,102.042,102.321,102.321,11734015
2018-12-20,103.403,103.421,102.278,102.337,102.337,21879353
2018-12-19,101.818,103.106,101.649,102.709,102.709,27191804
2018-12-18,100.924,101.545,100.81,101.385,101.385,11821326
2018-12-17,100.262,100.883,100.252,100.767,100.767,11503450
2018-12-14,100.227,100.415,99.9475,100.167,100.167,9661389
2018-12-13,100.151,100.252,99.7532,99.8339,99.8339,6580693
2018-12-12,100.252,100.37,99.9554,100.054,100.054,7311431
2018-12-11,100.588,100.951,100.28,100.513,100.513,9546352
2018-12-10,100.503,100.863,100.134,100.527,100.527,10380978
2018-12-07,99.6014,100.211,99.3592,100.107,100.107,10180864
2018-12-06,100.22,100.794,99.8757,99.9196,99.9196,18117650
2018-12-04,98.7574,100.323,98.6056,99.6093,99.6093,21406746
2018-12-03,96.9561,97.9965,96.9398,97.9965,97.9965,11547289
2018-11-30,97.2723,97.3616,96.9833,97.2897,97.2897,10819082
2018-11-29,96.9318,97.2216,96.67,96.9146,96.9146,8648472
2018-11-28,96.8671,97.0192,96.4885,96.5597,96.5597,9263311
2018-11-27,96.8323,97.2216,96.8052,97.0096,97.0096,7073766
2018-11-26,96.8764,97.0512,96.8128,96.8953,96.8953,7822715
2018-11-23,97.5815,97.6567,97.0792,97.121,97.121,3589323
2018-11-21,96.9047,97.0792,96.6304,97.0192,97.0192,5869142
2018-11-20,97.2129,97.3947,96.9398,97.0512,97.0512,7507111
2018-11-19,96.5308,97.0192,96.5308,97.0192,97.0192,8330278
2018-11-16,96.3498,96.8323,96.1067,96.7511,96.7511,10949558
2018-11-15,96.5597,96.6304,95.8994,96.2065,96.2065,9340973
2018-11-14,95.7313,96.6139,95.5678,96.2514,96.2514,10302383
2018-11-13,95.9252,96.1891,95.7406,96.1891,96.1891,7735929
2018-11-12,96.1335,96.4443,96.0969,96.2514,96.2514,8108672
2018-11-09,95.1222,95.7464,95.0966,95.6146,95.6146,7664204
2018-11-08,95.2972,95.3059,94.8457,94.9272,94.9272,8185640
2018-11-07,95.4803,95.6585,94.8457,94.9367,94.9367,11040299
2018-11-06,95.0071,95.106,94.773,94.8099,94.8099,3745817
2018-11-05,94.8998,95.0869,94.7917,94.8714,94.8714,5642921
2018-11-02,95.464,95.5346,94.3972,94.4869,94.4869,13413240
2018-11-01,95.2001,95.8019,95.1907,95.6662,95.6662,7231469
2018-10-31,95.7226,95.9072,95.2798,95.5773,95.5773,10345663
2018-10-30,96.1698,96.4095,95.9578,96.0809,96.0809,11810822
2018-10-29,96.6544,96.7964,96.1698,96.5674,96.5674,9125683
2018-10-26,96.724,97.0433,96.6139,96.7684,96.7684,22080755
2018-10-25,96.4095,96.5763,96.143,96.1968,96.1968,14988047
2018-10-24,96.2514,96.6381,96.1518,96.6042,96.6042,19021638
2018-10-23,96.5946,96.7964,95.8096,95.8727,95.8727,12275569
2018-10-22,95.8994,96.0086,95.5346,95.5602,95.5602,3854921
2018-10-19,95.8182,95.8994,95.438,95.6939,95.6939,12943017
2018-10-18,95.6146,96.2767,95.5515,95.9072,95.9072,6807319
2018-10-17,96.5126,96.6042,95.9252,95.9408,95.9408,6987783
2018-10-16,96.2767,96.5597,96.0809,96.5308,96.5308,5658862
2018-10-15,96.5126,96.6304,96.1891,96.3037,96.3037,8491617
2018-10-12,96.2767,96.7878,96.1796,96.3498,96.3498,8073183
2018-10-11,95.9408,96.8953,95.7647,96.67,96.67,19115521
2018-10-10,95.2182,95.5773,94.9367,95.4972,95.4972,18168530
2018-10-09,95.2182,95.8182,95.1565,95.7732,95.7732,13701626
2018-10-08,95.0966,95.1907,94.8099,94.8278,94.8278,6958303
2018-10-05,95.4193,95.7037,94.7917,95.1309,95.1309,21503303
2018-10-04,96.054,96.2767,95.6939,95.9578,95.9578,19258816
2018-10-03,97.8537,97.935,96.1518,96.6468,96.6468,24750425
2018-10-02,98.1893,98.5701,98.1286,98.3392,98.3392,9823261
2018-10-01,98.1795,98.3215,97.7228,97.7511,97.7511,26667316
2018-09-28,98.9464,98.9918,98.4296,98.465,98.465,15252663
2018-09-27,98.4472,98.7821,98.3215,98.7199,98.7199,6857874
2018-09-26,98.1893,98.7199,97.969,98.6696,98.6696,11328845
2018-09-25,97.8116,98.0347,97.7416,97.9877,97.9877,7920483
2018-09-24,98.0347,98.465,98.0249,98.0876,98.0876,6556805
2018-09-21,98.1355,98.465,98.1121,98.3215,98.3215,7352415
2018-09-20,97.8987,98.4906,97.8029,98.3686,98.3686,10309987
2018-09-19,98.3304,98.3304,97.5638,97.9271,97.9271,15933784
2018-09-18,99.1096,99.1096,98.3785,98.5005,98.5005,12126080
2018-09-17,99.2134,99.7721,99.163,99.5289,99.5289,6470100
2018-09-14,99.4108,99.8498,99.3204,99.5289,99.5289,6644561
2018-09-13,100.201,100.389,99.8947,100.008,100.008,5755648
2018-09-12,99.9475,100.054,99.8409,99.8658,99.8658,3986186
2018-09-11,99.9734,100.054,99.5716,99.6292,99.6292,6478507
2018-09-10,100.054,100.415,100.054,100.389,100.389,7605491
2018-09-07,100.194,100.252,99.9026,100.017,100.017,13353065
2018-09-06,100.554,101.103,100.503,100.899,100.899,11392181
2018-09-05,100.554,100.681,100.37,100.513,100.513,11221387
2018-09-04,100.73,100.854,100.546,100.794,100.794,21845294
2018-08-31,102.144,102.163,101.295,101.385,101.385,11550733
2018-08-30,101.649,101.783,101.463,101.631,101.631,6329291
2018-08-29,101.34,101.508,101.068,101.41,101.41,6699851
2018-08-28,101.392,101.472,101.113,101.268,101.268,5883466
2018-08-27,102.042,102.124,101.836,101.889,101.889,7647624
2018-08-24,101.915,102.513,101.809,102.479,102.479,7271350
2018-08-23,102.233,102.337,102.042,102.278,102.278,6360516
2018-08-22,102.233,102.278,101.881,102.114,102.114,6337326
2018-08-21,101.703,101.845,101.444,101.713,101.713,5603772
2018-08-20,101.932,102.163,101.845,102.051,102.051,6688859
2018-08-17,101.472,101.721,101.172,101.376,101.376,4222372
2018-08-16,101.226,101.331,100.777,101.245,101.245,6445693
2018-08-15,101.095,101.499,101.023,101.253,101.253,9130732
2018-08-14,100.996,101.014,100.554,100.654,100.654,5074204
2018-08-13,100.749,101.131,100.714,100.891,100.891,9456818
2018-08-10,100.854,101.435,100.777,101.095,101.095,10095070
2018-08-09,99.8847,100.38,99.796,100.351,100.351,8527109
2018-08-08,99.4018,99.7153,99.3681,99.5041,99.5041,6733626
2018-08-07,99.7153,99.7801,99.3304,99.4108,99.4108,6381818
2018-08-06,100.142,100.389,99.9096,99.9285,99.9285,5013309
2018-08-03,99.5378,99.9285,99.522,99.8757,99.8757,7355251
2018-08-02,99.377,99.4704,99.0909,99.385,99.385,5312633
2018-08-01,99.0729,99.5468,98.9117,99.2303,99.2303,15889508
2018-07-31,100.125,100.186,99.9285,100.044,100.044,8131493
2018-07-30,99.4514,99.815,99.4346,99.4942,99.4942,8506800
2018-07-27,100.176,100.194,99.806,99.8568,99.8568,5433480
2018-07-26,100.054,100.201,99.5914,99.6815,99.6815,8159757
2018-07-25,100.315,100.521,99.6815,99.8757,99.8757,8800958
2018-07-24,99.6964,100.142,99.5716,100.025,100.025,10830323
2018-07-23,100.627,100.627,99.6093,99.6914,99.6914,13842930
2018-07-20,101.649,101.658,100.908,100.951,100.951,12524468
2018-07-19,101.845,102.372,101.818,102.217,102.217,7377018
2018-07-18,102.006,102.025,101.49,101.581,101.581,7572275
2018-07-17,102.242,102.321,101.923,101.982,101.982,4503127
2018-07-16,102.171,102.242,101.694,102.171,102.171,6599882
2018-07-13,102.513,102.709,102.391,102.591,102.591,4879502
2018-07-12,102.144,102.391,102.114,102.337,102.337,5771631
2018-07-11,102.372,102.461,102.07,102.347,102.347,8217283
2018-07-10,101.896,102.106,101.853,101.958,101.958,6890076
2018-07-09,102.051,102.171,101.923,101.967,101.967,7121025
2018-07-06,102.62,102.751,102.401,102.62,102.62,5598380
2018-07-05,102.042,102.446,101.999,102.288,102.288,4617987
2018-07-03,101.616,102.016,101.616,101.991,101.991,4556318
2018-07-02,101.792,101.799,101.41,101.463,101.463,11558224
2018-06-29,101.923,102.19,101.481,101.545,101.545,13385666
2018-06-28,101.889,101.974,101.639,101.896,101.896,8523766
2018-06-27,101.572,101.932,101.402,101.881,101.881,9799768
2018-06-26,100.73,100.951,100.635,100.908,100.908,6534144
2018-06-25,100.635,101.023,100.618,100.758,100.758,10027365
2018-06-22,100.151,100.598,100.125,100.521,100.521,4894554
2018-06-21,100.37,100.714,100.262,100.527,100.527,8675197
2018-06-20,100.73,100.749,99.9814,99.9913,99.9913,8247499
2018-06-19,100.908,101.121,100.672,100.908,100.908,7353331
2018-06-18,100.476,100.546,100.107,100.306,100.306,5867159
2018-06-15,100.785,101.005,100.323,100.389,100.389,9582665
2018-06-14,99.8947,100.323,99.6386,100.306,100.306,12083627
2018-06-13,99.6192,99.7801,98.9374,99.4802,99.4802,10592034
2018-06-12,99.1798,99.6292,99.1443,99.522,99.522,7251247
2018-06-11,99.3036,99.5646,99.1877,99.4942,99.4942,8205671
2018-06-08,99.7064,99.9475,99.6093,99.6815,99.6815,8141347
2018-06-07,98.9831,100.485,98.9751,99.9734,99.9734,15871653
2018-06-06,99.3125,99.3304,98.7654,99.0185,99.0185,9367564
2018-06-05,100.035,100.211,99.7632,99.8409,99.8409,6756946
2018-06-04,100.167,100.194,99.5468,99.6014,99.6014,8580110
2018-06-01,100.22,100.681,99.9475,100.323,100.323,10453078
2018-05-31,101.162,101.526,100.644,100.883,100.883,12942184
2018-05-30,100.69,101.095,100.46,101.05,101.05,13959291
2018-05-29,100.503,101.974,100.201,101.746,101.746,26038490
2018-05-25,99.4802,99.7064,99.4018,99.522,99.522,10193765
2018-05-24,98.7654,99.0562,98.7199,98.9207,98.9207,9858857
2018-05-23,98.0053,98.2851,97.9172,98.1541,98.1541,11577118
2018-05-22,97.6097,97.6478,97.2392,97.4307,97.4307,5648851
2018-05-21,97.4658,97.6811,97.3257,97.5912,97.5912,5345766
2018-05-18,96.9398,97.6097,96.9398,97.5365,97.5365,11544043
2018-05-17,97.0433,97.2129,96.6042,96.698,96.698,8809268
2018-05-16,97.7143,97.8116,97.1857,97.1955,97.1955,7832691
2018-05-15,97.837,97.8537,97.1043,97.5728,97.5728,15503063
2018-05-14,98.8512,99.0098,98.6865,98.6942,98.6942,6003884
2018-05-11,99.2758,99.3125,98.8709,99.1967,99.1967,5135276
2018-05-10,98.6599,99.0008,98.4806,98.9564,98.9564,8533864
2018-05-09,98.294,98.5446,98.1893,98.1893,98.1893,9412317
2018-05-08,98.6599,99.0185,98.4472,98.7654,98.7654,7319815
2018-05-07,98.9918,99.0185,98.791,98.8512,98.8512,4383667
2018-05-04,99.1967,99.1967,98.6056,99.0098,99.0098,5147441
2018-05-03,98.8885,99.2688,98.7574,98.8609,98.8609,7625152
2018-05-02,98.7199,98.9045,98.4139,98.4296,98.4296,5580731
2018-05-01,98.8245,98.8885,98.3884,98.5347,98.5347,9588704
2018-04-30,98.8709,99.26,98.7574,98.8885,98.8885,10021263
2018-04-27,98.3686,98.7654,98.3392,98.7112,98.7112,6505881
2018-04-26,97.7599,98.1042,97.638,97.9789,97.9789,7862513
2018-04-25,97.484,97.6888,97.0881,97.2809,97.2809,7953092
2018-04-24,98.1639,98.349,97.7852,97.9515,97.9515,9864354
2018-04-23,98.2499,98.4906,98.0602,98.3884,98.3884,8518442
2018-04-20,98.7112,98.9117,98.3304,98.3589,98.3589,9128013
2018-04-19,99.1343,99.2303,98.6599,99.0562,99.0562,11893741
2018-04-18,100.714,100.758,99.8658,99.8757,99.8757,9801271
2018-04-17,100.389,100.951,100.306,100.699,100.699,6732602
2018-04-16,99.8239,100.433,99.7801,100.405,100.405,5408921
2018-04-13,100.054,100.572,100.035,100.37,100.37,5978206
2018-04-12,100.495,100.521,99.9554,100.142,100.142,7976031
2018-04-11,101.182,101.217,100.699,100.899,100.899,7107071
2018-04-10,100.635,100.794,100.28,100.527,100.527,7284469
2018-04-09,100.158,100.722,99.9096,100.722,100.722,7596307
2018-04-06,100.176,100.588,99.815,100.546,100.546,10635654
2018-04-05,99.7064,99.8568,99.4346,99.4514,99.4514,9157354
